5766,6/12/2023 12:15,16740.5,15969.6,18.21,,,,,
5767,6/12/2023 12:30,16812.7,16029,18.46,,,,,
5768,6/12/2023 12:45,16889.3,16069.4,18.71,,,,,
5769,6/12/2023 13:00,16941.4,16126,18.92,,,,,
5770,6/12/2023 13:15,17004.7,16169.5,19.1,,,,,
5771,6/12/2023 13:30,17018.4,16192.8,19.24,,,,,
5772,6/12/2023 13:45,17451.7,16514.1,20.4,,,,,
5773,6/12/2023 14:00,17683.9,16680.9,21.08,,,,,
5774,6/12/2023 14:15,17878.5,16814.4,21.59,,,,,
5775,6/12/2023 14:30,17832.6,16774,21.53,,,,,
5776,6/12/2023 14:45,17472.8,16502.8,20.73,,,,,
5777,6/12/2023 15:00,17241.6,16330,20.17,,,,,
5778,6/12/2023 15:15,17123.5,16251.7,19.93,,,,,
5779,6/12/2023 15:30,17098.5,16226.3,19.96,,,,,
5780,6/12/2023 15:45,17127.6,16249.6,20.12,,,,,
5781,6/12/2023 16:00,17000.5,16133,19.98,,,,,
5782,6/12/2023 16:15,16812.7,15991.8,19.66,,,,,
5783,6/12/2023 16:30,16879.7,16028,19.75,,,,,
5784,6/12/2023 16:45,16741.9,15935.4,19.48,,,,,
5785,6/12/2023 17:00,16578.1,15807.2,19.15,,,,,
5786,6/12/2023 17:15,16403.5,15650.6,18.74,,,,,
5787,6/12/2023 17:30,16331.4,15595.9,18.54,,,,,
5788,6/12/2023 17:45,16286.2,15560.2,18.45,,,,,
5789,6/12/2023 18:00,17169.2,16307.6,18.73,,,,,
5790,6/12/2023 18:15,17440.4,16492.6,19.3,,,,,
5791,6/12/2023 18:30,17688.2,16679.8,19.79,,,,,
5792,6/12/2023 18:45,17857,16793.7,20.01,,,,,
5793,6/12/2023 19:00,18040.2,16916.4,20.26,,,,,
5794,6/12/2023 19:15,18198.7,17023.9,20.45,,,,,
5795,6/12/2023 19:30,18304.1,17097.3,20.57,,,,,
5796,6/12/2023 19:45,18405.6,17172,20.66,,,,,
5797,6/12/2023 20:00,18483.9,17222.5,20.71,,,,,
5798,6/12/2023 20:15,18562.5,17269,20.75,,,,,
5799,6/12/2023 20:30,18636.9,17310.3,20.79,,,,,
5800,6/12/2023 20:45,18708.6,17350.5,20.8,,,,,
5801,6/12/2023 21:00,18759.5,17386.6,20.8,,,,,
5802,6/12/2023 21:15,18789.5,17420.6,20.8,,,,,
5803,6/12/2023 21:30,18836.1,17450.4,20.82,,,,,
5804,6/12/2023 21:45,18882.8,17479.2,20.83,,,,,
5805,6/12/2023 22:00,18959.9,17517.6,20.84,,,,,
5806,6/12/2023 22:15,18990.2,17544.3,20.85,,,,,
5807,6/12/2023 22:30,19038.8,17574.3,20.85,,,,,
5808,6/12/2023 22:45,19082.9,17592.5,20.85,,,,,
5809,6/12/2023 23:00,19134.7,17622.5,20.85,,,,,
5810,6/12/2023 23:15,19195.9,17659,20.85,,,,,
5811,6/12/2023 23:30,19228,17682.6,20.87,,,,,
5812,6/12/2023 23:45,19258.7,17707.4,20.87,,,,,
5813,6/13/2023 0:00,19294.1,17734.3,20.87,,,,,
5814,6/13/2023 0:15,19338.7,17759.1,20.85,,,,,
5815,6/13/2023 0:30,19406.6,17790.4,20.85,,,,,
5816,6/13/2023 0:45,19446.9,17806.6,20.85,,,,,
5817,6/13/2023 1:00,19484.1,17835.8,20.85,,,,,
5818,6/13/2023 1:15,19519.8,17858.6,20.85,,,,,
5819,6/13/2023 1:30,19538.4,17883.5,20.84,,,,,
5820,6/13/2023 1:45,19597.6,17906.3,20.83,,,,,
5821,6/13/2023 2:00,19635.1,17929.1,20.83,,,,,
5822,6/13/2023 2:15,19667.9,17951.9,20.82,,,,,
5823,6/13/2023 2:30,19682,17974.8,20.82,,,,,
5824,6/13/2023 2:45,19732.2,17996.6,20.82,,,,,
5825,6/13/2023 3:00,19751,18015.1,20.8,,,,,
5826,6/13/2023 3:15,19769.9,18022.7,20.79,,,,,
5827,6/13/2023 3:30,19817.1,18041.3,20.78,,,,,
5828,6/13/2023 3:45,19831.3,18063.1,20.76,,,,,
5829,6/13/2023 4:00,19864.5,18076.2,20.76,,,,,
5830,6/13/2023 4:15,19869.2,18099.2,20.75,,,,,
5831,6/13/2023 4:30,19902.4,18113.5,20.75,,,,,
5832,6/13/2023 4:45,19935.6,18131,20.74,,,,,
5833,6/13/2023 5:00,19968.9,18136.5,20.73,,,,,
5834,6/13/2023 5:15,20002.3,18157.3,20.73,,,,,
5835,6/13/2023 5:30,20002.3,18171.6,20.71,,,,,
5836,6/13/2023 5:45,20035.7,18183.7,20.7,,,,,
5837,6/13/2023 6:00,20035.7,18196.9,20.7,,,,,
5838,6/13/2023 6:15,20069.2,18211.2,20.69,,,,,
5839,6/13/2023 6:30,20102.7,18224.4,20.69,,,,,
5840,6/13/2023 6:45,20136.2,18239.8,20.69,,,,,
5841,6/13/2023 7:00,20152.2,18244.2,20.69,,,,,
5842,6/13/2023 7:15,20171.4,18266.2,20.69,,,,,
5843,6/13/2023 7:30,20190.7,18281.7,20.71,,,,,
5844,6/13/2023 7:45,20224.4,18301.6,20.73,,,,,
5845,6/13/2023 8:00,20262.9,18315.9,20.75,,,,,
5846,6/13/2023 8:15,20279,18330.3,20.76,,,,,
5847,6/13/2023 8:30,20293.5,18352.4,20.76,,,,,
5848,6/13/2023 8:45,20332.2,18363.5,20.78,,,,,
5849,6/13/2023 9:00,20377.4,18376.8,20.79,,,,,
5850,6/13/2023 9:15,20382.3,18381.2,20.79,,,,,
5851,6/13/2023 9:30,20417.9,18401.2,20.82,,,,,
5852,6/13/2023 9:45,20451.9,18425.6,20.85,,,,,
5853,6/13/2023 10:00,20487.7,18444.5,20.92,,,,,
5854,6/13/2023 10:15,20543,18467.9,20.93,,,,,
5855,6/13/2023 10:30,20526.7,18472.3,20.94,,,,,
5856,6/13/2023 10:45,20562.6,18492.4,20.97,,,,,
5857,6/13/2023 11:00,20593.6,18508,20.98,,,,,
5858,6/13/2023 11:15,20629.5,18528,20.99,,,,,
5859,6/13/2023 11:30,20654.1,18533.6,21.02,,,,,
5860,6/13/2023 11:45,20668.8,18545.9,21.04,,,,,
5861,6/13/2023 12:00,20704.9,18561.5,21.06,,,,,
5862,6/13/2023 12:15,20721.3,18569.4,21.07,,,,,
5863,6/13/2023 12:30,20741,18585,21.08,,,,,
5864,6/13/2023 12:45,20762.4,18597.3,21.09,,,,,
5865,6/13/2023 13:00,20793.7,18601.8,21.09,,,,,
5866,6/13/2023 13:15,20797,18615.2,21.11,,,,,
5867,6/13/2023 13:30,20834.9,18625.3,21.13,,,,,
5868,6/13/2023 13:45,20849.8,18641,21.17,,,,,
5869,6/13/2023 14:00,20902.7,18656.7,21.2,,,,,
5870,6/13/2023 14:15,20902.7,18670.2,21.22,,,,,
5871,6/13/2023 14:30,20922.6,18685.9,21.23,,,,,
5872,6/13/2023 14:45,20944.2,18694.9,21.26,,,,,
5873,6/13/2023 15:00,20980.7,18708.4,21.29,,,,,
5874,6/13/2023 15:15,21017.3,18710.7,21.31,,,,,
5875,6/13/2023 15:30,21017.3,18728.7,21.32,,,,,
5876,6/13/2023 15:45,21022.3,18740,21.32,,,,,
5877,6/13/2023 16:00,21053.9,18744.5,21.34,,,,,
5878,6/13/2023 16:15,21053.9,18746.7,21.32,,,,,
5879,6/13/2023 16:30,21058.9,18751.2,21.31,,,,,
5880,6/13/2023 16:45,21075.6,18753.5,21.29,,,,,
5881,6/13/2023 17:00,21067.3,18754.6,21.27,,,,,
5882,6/13/2023 17:15,21070.6,18765.9,21.26,,,,,
5883,6/13/2023 17:30,21092.3,18762.5,21.25,,,,,
5884,6/13/2023 17:45,21109,18761.4,21.23,,,,,
5885,6/13/2023 18:00,21092.3,18765.9,21.22,,,,,
5886,6/13/2023 18:15,21092.3,18774.9,21.21,,,,,
5887,6/13/2023 18:30,21095.7,18779.4,21.2,,,,,
5888,6/13/2023 18:45,21129.1,18782.8,21.2,,,,,
5889,6/13/2023 19:00,21129.1,18789.6,21.18,,,,,
5890,6/13/2023 19:15,21129.1,18793,21.17,,,,,
5891,6/13/2023 19:30,21129.1,18789.6,21.16,,,,,
5892,6/13/2023 19:45,21150.9,18794.1,21.15,,,,,
5893,6/13/2023 20:00,21150.9,18805.4,21.13,,,,,
5894,6/13/2023 20:15,21129.1,18804.3,21.12,,,,,
5895,6/13/2023 20:30,21145.8,18806.5,21.12,,,,,
5896,6/13/2023 20:45,21162.6,18814.5,21.11,,,,,
5897,6/13/2023 21:00,21167.6,18821.2,21.11,,,,,
5898,6/13/2023 21:15,21182.7,18825.8,21.09,,,,,
5899,6/13/2023 21:30,21187.7,18824.6,21.08,,,,,
5900,6/13/2023 21:45,21199.5,18830.3,21.08,,,,,
5901,6/13/2023 22:00,21182.7,18828,21.07,,,,,
5902,6/13/2023 22:15,21204.5,18831.4,21.07,,,,,
5903,6/13/2023 22:30,21221.3,18832.6,21.06,,,,,
5904,6/13/2023 22:45,21238.1,18841.6,21.06,,,,,
5905,6/13/2023 23:00,21221.3,18841.6,21.04,,,,,
5906,6/13/2023 23:15,21238.1,18848.4,21.03,,,,,
5907,6/13/2023 23:30,21238.1,18850.7,21.03,,,,,
5908,6/13/2023 23:45,21258.3,18852.9,21.02,,,,,
5909,6/14/2023 0:00,21241.5,18857.5,21.01,,,,,
5910,6/14/2023 0:15,21241.5,18864.3,21.01,,,,,
5911,6/14/2023 0:30,21258.3,18875.6,20.99,,,,,
5912,6/14/2023 0:45,21297,18873.3,20.99,,,,,
5913,6/14/2023 1:00,21275.1,18874.5,20.99,,,,,
5914,6/14/2023 1:15,21263.3,18876.7,20.98,,,,,
5915,6/14/2023 1:30,21292,18886.9,20.98,,,,,
5916,6/14/2023 1:45,21313.9,18890.3,20.97,,,,,
5917,6/14/2023 2:00,21297,18889.2,20.97,,,,,
5918,6/14/2023 2:15,21313.9,18900.6,20.96,,,,,
5919,6/14/2023 2:30,21313.9,18894.9,20.96,,,,,
5920,6/14/2023 2:45,21330.8,18913,20.94,,,,,
5921,6/14/2023 3:00,21334.2,18900.6,20.94,,,,,
5922,6/14/2023 3:15,21373,18906.2,20.93,,,,,
5923,6/14/2023 3:30,21351,18913,20.92,,,,,
5924,6/14/2023 3:45,21351,18911.9,20.92,,,,,
5925,6/14/2023 4:00,21351,18919.9,20.92,,,,,
5926,6/14/2023 4:15,21389.9,18931.2,20.9,,,,,
5927,6/14/2023 4:30,21389.9,18924.4,20.9,,,,,
5928,6/14/2023 4:45,21389.9,18923.3,20.89,,,,,
5929,6/14/2023 5:00,21389.9,18938.1,20.89,,,,,
5930,6/14/2023 5:15,21412,18931.2,20.88,,,,,
5931,6/14/2023 5:30,21428.9,18939.2,20.87,,,,,
5932,6/14/2023 5:45,21412,18944.9,20.87,,,,,
5933,6/14/2023 6:00,21445.9,18951.7,20.87,,,,,
5934,6/14/2023 6:15,21428.9,18952.8,20.85,,,,,
5935,6/14/2023 6:30,21467.9,18957.4,20.85,,,,,
5936,6/14/2023 6:45,21449.3,18949.4,20.85,,,,,
5937,6/14/2023 7:00,21467.9,18965.4,20.84,,,,,
5938,6/14/2023 7:15,21484.9,18961.9,20.85,,,,,
5939,6/14/2023 7:30,21488.3,18976.8,20.87,,,,,
5940,6/14/2023 7:45,21505.3,18984.7,20.89,,,,,
5941,6/14/2023 8:00,21522.4,18988.1,20.89,,,,,
5942,6/14/2023 8:15,21544.5,18992.7,20.88,,,,,
5943,6/14/2023 8:30,21522.4,18999.6,20.9,,,,,
5944,6/14/2023 8:45,21578.6,19015.5,20.93,,,,,
5945,6/14/2023 9:00,21588.9,19020.1,20.97,,,,,
5946,6/14/2023 9:15,21605.9,19036.1,20.98,,,,,
5947,6/14/2023 9:30,21645.3,19047.5,21.01,,,,,
5948,6/14/2023 9:45,21662.4,19050.9,21.03,,,,,
5949,6/14/2023 10:00,21705.3,19058.9,21.07,,,,,
5950,6/14/2023 10:15,21724.2,19079.5,21.11,,,,,
5951,6/14/2023 10:30,21763.7,19085.3,21.15,,,,,
5952,6/14/2023 10:45,21803.3,19105.9,21.2,,,,,
5953,6/14/2023 11:00,21825.8,19121.9,21.25,,,,,
5954,6/14/2023 11:15,21865.5,19132.3,21.29,,,,,
5955,6/14/2023 11:30,21888,19147.2,21.34,,,,,
5956,6/14/2023 11:45,21905.3,19164.4,21.36,,,,,
5957,6/14/2023 12:00,21900.1,19162.1,21.34,,,,,
5958,6/14/2023 12:15,21843,19128.8,21.21,,,,,
5959,6/14/2023 12:30,21837.9,19138,21.18,,,,,
5960,6/14/2023 12:45,21843,19127.7,21.13,,,,,
5961,6/14/2023 13:00,21843,19138,21.17,,,,,
5962,6/14/2023 13:15,21882.8,19147.2,21.21,,,,,
5963,6/14/2023 13:30,21905.3,19167.9,21.25,,,,,
5964,6/14/2023 13:45,21905.3,19166.7,21.26,,,,,
5965,6/14/2023 14:00,21945.2,19177.1,21.29,,,,,
5966,6/14/2023 14:15,21945.2,19197.8,21.34,,,,,
5967,6/14/2023 14:30,22009.4,19205.9,21.39,,,,,
5968,6/14/2023 14:45,22026.8,19220.8,21.41,,,,,
5969,6/14/2023 15:00,22049.5,19225.4,21.41,,,,,
5970,6/14/2023 15:15,22030.3,19228.9,21.41,,,,,
5971,6/14/2023 15:30,22049.5,19238.1,21.44,,,,,
5972,6/14/2023 15:45,22089.6,19246.2,21.48,,,,,
5973,6/14/2023 16:00,22651.7,19506.3,22.45,,,,,
5974,6/14/2023 16:15,23349.1,19822,23.81,,,,,
5975,6/14/2023 16:30,23562.1,19907.6,24.27,,,,,
5976,6/14/2023 16:45,23659,19943.4,24.49,,,,,
5977,6/14/2023 17:00,23756.4,19991.2,24.68,,,,,
5978,6/14/2023 17:15,23903.1,20045.2,25,,,,,
5979,6/14/2023 17:30,24126.9,20137.9,25.38,,,,,
5980,6/14/2023 17:45,24174.5,20152.3,25.52,,,,,
5981,6/14/2023 18:00,24151.6,20142.7,25.47,,,,,
5982,6/14/2023 18:15,24077.4,20102.9,25.3,,,,,
5983,6/14/2023 18:30,23959.8,20045.2,25.05,,,,,
5984,6/14/2023 18:45,23765.7,19987.7,24.7,,,,,
5985,6/14/2023 19:00,23599.3,19907.6,24.34,,,,,
5986,6/14/2023 19:15,23411.9,19831.5,23.98,,,,,
5987,6/14/2023 19:30,23225.9,19761.5,23.65,,,,,
5988,6/14/2023 19:45,23110.6,19702.4,23.36,,,,,
5989,6/14/2023 20:00,22954.2,19647.1,23.08,,,,,
5990,6/14/2023 20:15,22862,19590.6,22.81,,,,,
5991,6/14/2023 20:30,22726.9,19533.2,22.52,,,,,
5992,6/14/2023 20:45,22657,19490,22.28,,,,,
5993,6/14/2023 21:00,22789.8,19556.6,22.52,,,,,
5994,6/14/2023 21:15,23014.1,19655.3,22.96,,,,,
5995,6/14/2023 21:30,23242.4,19761.5,23.37,,,,,
5996,6/14/2023 21:45,23428.5,19827.9,23.69,,,,,
5997,6/14/2023 22:00,23292,19779.3,23.47,,,,,
5998,6/14/2023 22:15,23103.3,19704.8,23.08,,,,,
5999,6/14/2023 22:30,22925.2,19614.1,22.7,,,,,
6000,6/14/2023 22:45,22918,19588.3,22.57,,,,,
6001,6/14/2023 23:00,22878.2,19582.4,22.51,,,,,
6002,6/14/2023 23:15,22806.1,19553.1,22.34,,,,,
6003,6/14/2023 23:30,22714.4,19504,22.15,,,,,
6004,6/14/2023 23:45,22608.8,19445.6,21.92,,,,,
6005,6/15/2023 0:00,22477,19389.8,21.64,,,,,
6006,6/15/2023 0:15,22459.2,19395.6,21.55,,,,,
6007,6/15/2023 0:30,22473.4,19402.6,21.57,,,,,
6008,6/15/2023 0:45,22388.4,19361.9,21.41,,,,,
6009,6/15/2023 1:00,22305.4,19315.6,21.21,,,,,
6010,6/15/2023 1:15,22213.9,19271.6,20.97,,,,,
6011,6/15/2023 1:30,22072.2,19217.4,20.71,,,,,
6012,6/15/2023 1:45,21981.6,19159.8,20.46,,,,,
6013,6/15/2023 2:00,21820.6,19110.5,20.21,,,,,
6014,6/15/2023 2:15,21715.6,19039.5,19.95,,,,,
6015,6/15/2023 2:30,21614.5,18992.7,19.68,,,,,
6016,6/15/2023 2:45,21457.7,18931.2,19.43,,,,,
6017,6/15/2023 3:00,21351,18880.1,19.19,,,,,
6018,6/15/2023 3:15,21219.6,18819,18.95,,,,,
6019,6/15/2023 3:30,21119.1,18771.5,18.71,,,,,
6020,6/15/2023 3:45,21007.3,18718.6,18.48,,,,,
6021,6/15/2023 4:00,20907.7,18655.6,18.27,,,,,
6022,6/15/2023 4:15,20815.1,18618.6,18.04,,,,,
6023,6/15/2023 4:30,20737.7,18569.4,17.84,,,,,
6024,6/15/2023 4:45,20624.6,18520.2,17.64,,,,,
6025,6/15/2023 5:00,20533.2,18477.9,17.45,,,,,
6026,6/15/2023 5:15,20458.4,18427.8,17.27,,,,,
6027,6/15/2023 5:30,20387.1,18386.8,17.09,,,,,
6028,6/15/2023 5:45,20333.8,18360.2,16.96,,,,,
6029,6/15/2023 6:00,20279,18333.6,16.85,,,,,
6030,6/15/2023 6:15,20229.2,18317,16.79,,,,,
6031,6/15/2023 6:30,20243.6,18317,16.76,,,,,
6032,6/15/2023 6:45,20259.7,18331.4,16.77,,,,,
6033,6/15/2023 7:00,20288.7,18343.6,16.81,,,,,
6034,6/15/2023 7:15,20348.3,18369,16.89,,,,,
6035,6/15/2023 7:30,20414.7,18410.1,17,,,,,
6036,6/15/2023 7:45,20489.3,18454.5,17.16,,,,,
6037,6/15/2023 8:00,20575.6,18502.4,17.32,,,,,
6038,6/15/2023 8:15,20708.2,18568.2,17.55,,,,,
6039,6/15/2023 8:30,20877.9,18660.1,17.88,,,,,
6040,6/15/2023 8:45,21105.7,18772.7,18.31,,,,,
6041,6/15/2023 9:00,21401.8,18915.3,18.83,,,,,
6042,6/15/2023 9:15,21657.3,19060.1,19.38,,,,,
6043,6/15/2023 9:30,21986.8,19197.8,19.96,,,,,
6044,6/15/2023 9:45,22301.9,19346.8,20.55,,,,,
6045,6/15/2023 10:00,22692.9,19514.5,21.29,,,,,
6046,6/15/2023 10:15,23125.2,19716.6,22.18,,,,,
6047,6/15/2023 10:30,23685.2,19973.3,23.24,,,,,
6048,6/15/2023 10:45,24422.1,20273.4,24.6,,,,,
6049,6/15/2023 11:00,25617.8,20733.1,26.76,,,,,
6050,6/15/2023 11:15,26869.7,21202.9,29.14,,,,,
6051,6/15/2023 11:30,27905.4,21554.4,31.1,,,,,
6052,6/15/2023 11:45,28710.5,21821.6,32.7,,,,,
6053,6/15/2023 12:00,29027.5,21918.1,33.44,,,,,
6054,6/15/2023 12:15,28827.2,21870.4,33.33,,,,,
6055,6/15/2023 12:30,28406.3,21764.9,32.88,,,,,
6056,6/15/2023 12:45,28159.2,21728.1,32.67,,,,,
6057,6/15/2023 13:00,27894.4,21678.3,32.51,,,,,
6058,6/15/2023 13:15,27775.1,21678.3,32.56,,,,,
6059,6/15/2023 13:30,27665.1,21684.9,32.63,,,,,
6060,6/15/2023 13:45,27383.5,21627.4,32.3,,,,,
6061,6/15/2023 14:00,27299,21632.6,32.28,,,,,
6062,6/15/2023 14:15,26906,21493.4,31.68,,,,,
6063,6/15/2023 14:30,26645.1,21414.5,31.13,,,,,
6064,6/15/2023 14:45,26521,21392.6,30.84,,,,,
6065,6/15/2023 15:00,26468.5,21384.9,30.73,,,,,
6066,6/15/2023 15:15,26476.9,21395.2,30.68,,,,,
6067,6/15/2023 15:30,26416.2,21400.4,30.56,,,,,
6068,6/15/2023 15:45,26437.1,21408.1,30.4,,,,,
6069,6/15/2023 16:00,26571.4,21432.6,30.39,,,,,
6070,6/15/2023 16:15,26567.2,21440.4,30.25,,,,,
6071,6/15/2023 16:30,26617.7,21433.9,30.09,,,,,
6072,6/15/2023 16:45,26531.5,21441.7,29.91,,,,,
6073,6/15/2023 17:00,26577.7,21404.2,29.67,,,,,
6074,6/15/2023 17:15,27636.6,21833.4,29.42,,,,,
6075,6/15/2023 17:30,27630,21815,29.13,,,,,
6076,6/15/2023 17:45,27717.8,21844,28.92,,,,,
6077,6/15/2023 18:00,27808.2,21881,28.8,,,,,
6078,6/15/2023 18:15,27901,21915.5,28.75,,,,,
6079,6/15/2023 18:30,27934.3,21942,28.73,,,,,
6080,6/15/2023 18:45,28029.8,21971.3,28.75,,,,,
6081,6/15/2023 19:00,28154.7,22000.5,28.78,,,,,
6082,6/15/2023 19:15,28219.6,22035.2,28.82,,,,,
6083,6/15/2023 19:30,28262.2,22067.3,28.8,,,,,
6084,6/15/2023 19:45,28347.7,22079.3,28.68,,,,,
6085,6/15/2023 20:00,28148,22023.2,28.43,,,,,
6086,6/15/2023 20:15,28025.3,21999.2,28.17,,,,,
6087,6/15/2023 20:30,28014.2,21968.6,28,,,,,
6088,6/15/2023 20:45,28105.5,22000.5,27.74,,,,,
6089,6/15/2023 21:00,27874.4,21915.5,27.49,,,,,
6090,6/15/2023 21:15,27901,21906.2,27.32,,,,,
6091,6/15/2023 21:30,27927.6,21902.2,27.17,,,,,
6092,6/15/2023 21:45,27856.8,21863.8,27,,,,,
6093,6/15/2023 22:00,27825.8,21849.3,26.8,,,,,
6094,6/15/2023 22:15,27662.9,21804.4,26.57,,,,,
6095,6/15/2023 22:30,27744.2,21787.3,26.31,,,,,
6096,6/15/2023 22:45,27643.2,21725.5,26.03,,,,,
6097,6/15/2023 23:00,27450.9,21684.9,25.71,,,,,
6098,6/15/2023 23:15,27355.3,21640.4,25.4,,,,,
6099,6/15/2023 23:30,27344.5,21589.5,25.1,,,,,
6100,6/15/2023 23:45,27098.5,21550.5,24.79,,,,,
6101,6/16/2023 0:00,27206.1,21510.3,24.5,,,,,
6102,6/16/2023 0:15,27227.7,21486.9,24.22,,,,,
6103,6/16/2023 0:30,27191,21444.2,23.94,,,,,
6104,6/16/2023 0:45,27130.7,21395.2,23.65,,,,,
6105,6/16/2023 1:00,27004.2,21352.7,23.37,,,,,
6106,6/16/2023 1:15,26876.1,21305.2,23.08,,,,,
6107,6/16/2023 1:30,26727.5,21248.9,22.79,,,,,
6108,6/16/2023 1:45,26636.7,21202.9,22.49,,,,,
6109,6/16/2023 2:00,26514.7,21169.7,22.2,,,,,
6110,6/16/2023 2:15,26336.9,21104.9,21.9,,,,,
6111,6/16/2023 2:30,26216.3,21059.3,21.6,,,,,
6112,6/16/2023 2:45,26071.5,21006.2,21.32,,,,,
6113,6/16/2023 3:00,25954.2,20962.1,21.06,,,,,
6114,6/16/2023 3:15,25813,20918.1,20.79,,,,,
6115,6/16/2023 3:30,25701,20869.2,20.52,,,,,
6116,6/16/2023 3:45,25563.2,20825.4,20.27,,,,,
6117,6/16/2023 4:00,25478.4,20774.2,20.01,,,,,
6118,6/16/2023 4:15,25341.9,20728.1,19.77,,,,,
6119,6/16/2023 4:30,25230,20682.1,19.52,,,,,
6120,6/16/2023 4:45,25094.8,20645,19.3,,,,,
6121,6/16/2023 5:00,25009.7,20599.2,19.06,,,,,
6122,6/16/2023 5:15,24881.6,20546.2,18.85,,,,,
6123,6/16/2023 5:30,24773.7,20504.3,18.63,,,,,
6124,6/16/2023 5:45,24672.1,20463.8,18.43,,,,,
6125,6/16/2023 6:00,24541.9,20433.2,18.22,,,,,
6126,6/16/2023 6:15,24491.6,20402.6,18.06,,,,,
6127,6/16/2023 6:30,24437.5,20373.3,17.93,,,,,
6128,6/16/2023 6:45,24387.4,20342.8,17.83,,,,,
6129,6/16/2023 7:00,24341.2,20346.4,17.78,,,,,
6130,6/16/2023 7:15,24364.3,20347.6,17.77,,,,,
6131,6/16/2023 7:30,24364.3,20350.1,17.8,,,,,
6132,6/16/2023 7:45,24464.5,20386.7,17.92,,,,,
6133,6/16/2023 8:00,24596.3,20440.5,18.12,,,,,
6134,6/16/2023 8:15,24750.2,20512.9,18.4,,,,,
6135,6/16/2023 8:30,24962.3,20589.3,18.76,,,,,
6136,6/16/2023 8:45,25257.9,20699.5,19.19,,,,,
6137,6/16/2023 9:00,25528.8,20817.9,19.68,,,,,
6138,6/16/2023 9:15,25950.1,20969.7,20.37,,,,,
6139,6/16/2023 9:30,26332.7,21104.9,20.97,,,,,
6140,6/16/2023 9:45,26776.3,21264.2,21.69,,,,,
6141,6/16/2023 10:00,27303.3,21467.5,22.53,,,,,
6142,6/16/2023 10:15,27883.3,21654.8,23.43,,,,,
6143,6/16/2023 10:30,28449.2,21848,24.32,,,,,
6144,6/16/2023 10:45,29106.1,22044.6,25.21,,,,,
6145,6/16/2023 11:00,29651.4,22232.5,26.11,,,,,
6146,6/16/2023 11:15,30285,22432,27.04,,,,,
6147,6/16/2023 11:30,30832,22593.8,27.89,,,,,
6148,6/16/2023 11:45,31394.9,22744.6,28.67,,,,,
6149,6/16/2023 12:00,31769.6,22879.9,29.36,,,,,
6150,6/16/2023 12:15,32278.5,23009.1,30.04,,,,,
6151,6/16/2023 12:30,32756.9,23139.3,30.73,,,,,
6152,6/16/2023 12:45,33160.2,23247.7,31.33,,,,,
6153,6/16/2023 13:00,33197.6,23350.9,31.81,,,,,
6154,6/16/2023 13:15,33197.6,23418.6,32.16,,,,,
6155,6/16/2023 13:30,33197.6,23469.2,32.37,,,,,
6156,6/16/2023 13:45,33197.6,23475,32.41,,,,,
6157,6/16/2023 14:00,33197.6,23479.3,32.44,,,,,
6158,6/16/2023 14:15,33197.6,23482.2,32.43,,,,,
6159,6/16/2023 14:30,33197.6,23472.1,32.37,,,,,
6160,6/16/2023 14:45,33197.6,23454.7,32.27,,,,,
6161,6/16/2023 15:00,33197.6,23459.1,32.05,,,,,
6162,6/16/2023 15:15,33138.8,23404.2,31.71,,,,,
6163,6/16/2023 15:30,32997.7,23335.1,31.22,,,,,
6164,6/16/2023 15:45,32641.2,23247.7,30.61,,,,,
6165,6/16/2023 16:00,32288.9,23142.2,30,,,,,
6166,6/16/2023 16:15,32239.6,23054.3,29.32,,,,,
6167,6/16/2023 16:30,31528.5,22930.3,28.58,,,,,
6168,6/16/2023 16:45,31199.4,22818.4,27.86,,,,,
6169,6/16/2023 17:00,30844.4,22726.6,27.17,,,,,
6170,6/16/2023 17:15,30642.8,22662.8,26.52,,,,,
6171,6/16/2023 17:30,30333.4,22570.4,25.96,,,,,
6172,6/16/2023 17:45,30215,22501.8,25.47,,,,,
6173,6/16/2023 18:00,30027.4,22445.7,25.02,,,,,
6174,6/16/2023 18:15,29948.5,22387.1,24.63,,,,,
6175,6/16/2023 18:30,29796,22346.3,24.27,,,,,
6176,6/16/2023 18:45,29722.4,22305.6,23.97,,,,,
6177,6/16/2023 19:00,29573.5,22269,23.73,,,,,
6178,6/16/2023 19:15,29498.2,22242,23.52,,,,,
6179,6/16/2023 19:30,29387.9,22220.4,23.34,,,,,
6180,6/16/2023 19:45,29350.5,22189.4,23.17,,,,,
6181,6/16/2023 20:00,29240.8,22158.5,22.99,,,,,
6182,6/16/2023 20:15,29168.8,22119.5,22.8,,,,,
6183,6/16/2023 20:30,28992.8,22086,22.59,,,,,
6184,6/16/2023 20:45,28886.9,22056.6,22.39,,,,,
6185,6/16/2023 21:00,28815.8,22011.2,22.18,,,,,
6186,6/16/2023 21:15,28678.6,21977.9,21.97,,,,,
6187,6/16/2023 21:30,28537.6,21923.4,21.76,,,,,
6188,6/16/2023 21:45,28370.2,21882.3,21.55,,,,,
6189,6/16/2023 22:00,28269,21846.6,21.34,,,,,
6190,6/16/2023 22:15,28163.6,21791.2,21.12,,,,,
6191,6/16/2023 22:30,28032,21755.7,20.9,,,,,
6192,6/16/2023 22:45,28195,21816.3,20.87,,,,,
6193,6/16/2023 23:00,28195,21822.9,20.97,,,,,
6194,6/16/2023 23:15,28230.8,21834.8,21.07,,,,,
